Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,0.226260036230087,1.59835064411163,0.354958385229111,0,
00:00:00.004,-0.217385917901993,-1.51684665679932,-0.348159044981003,0,
00:00:00.008,-0.191537827253342,-1.27247524261475,-0.287518978118896,0,
00:00:00.012,-0.00175211078021675,-0.12112258374691,-0.0104123409837484,0,
00:00:00.016,0.122311942279339,0.648387670516968,0.193216577172279,0,
00:00:00.02,0.0910132601857185,0.769870221614838,0.13412743806839,0,
00:00:00.024,0.0369041375815868,0.455596536397934,0.0876733660697937,0,
00:00:00.028,0.00597558403387666,0.0842467695474625,-0.00830291770398617,0,
00:00:00.032,-0.0151533167809248,-0.182755827903748,-0.0263271294534206,0,
00:00:00.036,-0.0355340428650379,-0.311784774065018,-0.0582755282521248,0,
00:00:00.04,-0.0388352796435356,-0.252545177936554,-0.0474082008004189,0,
00:00:00.044,-0.0018379760440439,-0.105463787913322,-0.0321193337440491,0,
00:00:00.048,0.00666524795815349,0.0188362095504999,0.00637747114524245,0,
00:00:00.052,0.00170998717658222,0.109492763876915,0.0178908407688141,0,
00:00:00.056,0.0177361015230417,0.0925854742527008,0.0516800284385681,0,
00:00:00.06,-0.00495308265089989,0.0207667239010334,-0.00505325710400939,0,
00:00:00.064,-0.013290774077177,0.0320108681917191,-0.0217993669211864,0,
00:00:00.068,0.0329140685498714,-0.00391099276021123,-0.0263269729912281,0,
00:00:00.072,-0.0118728810921311,-0.0380020663142204,0.0294328704476357,0,
00:00:00.076,-0.0241115018725395,-0.0607827045023441,0.00935630779713392,0,
00:00:00.08,0.00413240538910031,-0.0140477204695344,0.0261072926223278,0,
00:00:00.084,0.0143396956846118,0.0435752049088478,-0.0535017363727093,0,
00:00:00.088,0.0127631006762385,0.0165313798934221,-0.0276091452687979,0,
00:00:00.092,-0.0166919771581888,-0.0286231841892004,0.0632554292678833,0,
00:00:00.096,-0.0221135057508945,0.0298971515148878,0.00434837210923433,0,
00:00:00.1,0.0184533093124628,0.0194425322115421,-0.0432734861969948,0,
00:00:00.104,0.0181197244673967,-0.0273562744259834,-0.00615674629807472,0,
00:00:00.108,-0.011975172907114,-0.0273195449262857,0.00611580023542047,0,
00:00:00.112,-0.0011121827410534,0.0181535948067904,0.0267995186150074,0,
00:00:00.116,0.00454002618789673,0.0137189105153084,0.00922474637627602,0,
00:00:00.12,0.00789541658014059,0.0121813639998436,-0.0061850561760366,0,
00:00:00.124,-0.0267704017460346,-0.0281806513667107,-0.00534419994801283,0,
00:00:00.128,-0.00340587226673961,-0.0323770046234131,-0.00624555395916104,0,
00:00:00.132,0.0105445887893438,0.0182158574461937,-0.00900464691221714,0,
00:00:00.136,0.0141895832493901,0.0629121586680412,-0.0144607266411185,0,
00:00:00.14,-0.00610098848119378,0.00727207493036985,0.0159927867352962,0,
00:00:00.144,0.00535585079342127,-0.0637763813138008,0.036563690751791,0,
00:00:00.148,0.00908801145851612,-0.0120995258912444,-0.00620291940867901,0,
00:00:00.152,-0.0394062474370003,-0.0074781971052289,-0.0386457778513432,0,
00:00:00.156,0.0071737258695066,0.049517747014761,-0.00387037917971611,0,
00:00:00.16,0.0210257507860661,0.0103471130132675,0.00998965557664633,0,
00:00:00.164,0.0123572954908013,-0.0244453568011522,0.0106246490031481,0,
00:00:00.168,-0.000534471531864256,0.00796253141015768,-0.00495366333052516,0,
00:00:00.172,-0.0332569144666195,-0.00559175619855523,0.0263535156846046,0,
00:00:00.176,0.00203464343212545,-0.023775365203619,-0.00462437607347965,0,
00:00:00.18,0.0239346344023943,0.029168501496315,-0.0466788485646248,0,
00:00:00.184,0.0110259279608727,0.0109312599524856,0.010976598598063,0,
00:00:00.188,-0.0155257331207395,-0.0450455062091351,0.0453222431242466,0,
00:00:00.192,-0.0149687184020877,0.0173383299261332,-0.0255665462464094,0,
00:00:00.196,-0.00281871692277491,0.0277061704546213,-0.0380778163671494,0,
00:00:00.2,-0.0167138911783695,-0.0409260727465153,0.0446218252182007,0,
00:00:00.204,0.00487851491197944,0.00503147067502141,0.0338487327098846,0,
00:00:00.208,0.0343148075044155,0.0137444753199816,-0.0164416749030352,0,
00:00:00.212,0.0319924205541611,0.0434142760932446,-0.0664720460772514,0,
00:00:00.216,-0.0269376318901777,-0.00593842938542366,-0.00639055436477065,0,
